id,date,user,text
1205594434110459904,2019-12-13 21:04:46,MutluEmre8,Lifahacks😂 https://t.co/GLOOC9PUJD
1205594434001346560,2019-12-13 21:04:46,anotheracronym,"3️⃣ Meme-able Moments 😂
 
Marianne Williamson became a viral internet sensation after making her debate stage debut in June. 🔮 Kirsten Gillibrand had her share of viral moments. #gayrights https://t.co/fkIeZbRV3y"
1205594433401442304,2019-12-13 21:04:46,Ayo_Cal,@LeciJ_ Lol same😂 I just poured a glass (whole bottle) of Cab last night
1205594433179324417,2019-12-13 21:04:46,shmuckbox,"@MattHatter666 @NightWatchman21 @DegenDoug @JohnSmi31773551 Seriously based on that logic, what’s the point of even having bankroll management then? If you somehow found a GE that would cost your entire roll on one spin, fuck it, lets go! 😂"
1205594433040896001,2019-12-13 21:04:46,daniela___loves,@HSSNmusic I think you just did😂
1205594433040855043,2019-12-13 21:04:46,DonyaleWiMi,"@whiLd_oNe_ LMFAO I heard chicken wallet😂
Also, I see Big Daddy🙌😍🖤"
1205594432751505409,2019-12-13 21:04:46,adamafc,@AJ_Gooner @GoonerSNe 😂 😂 😂 Sorry bro
1205594432743051264,2019-12-13 21:04:46,Reddishwine3,@ayoodamope 😂😂😂😂😂i swear
1205594431967117318,2019-12-13 21:04:46,MHCanes18,@TimeSaver_VI @MikeSanchize Yea fans cause UM to lose recruits. Not the 6-6 record 😂
1205594431946153985,2019-12-13 21:04:46,aw_ambarr,@Toyyibat_ @sammygigs1 @_azeezi_ @falowo_ebun @SodeindeKehind3 Radiation Buyology😂
1205594431870517249,2019-12-13 21:04:46,coggi_itfc,Literally 😂😂😂 https://t.co/VZh68CPtK4
1205594431698735104,2019-12-13 21:04:46,MBGABOBBIE,BBCQT SLAGGIN BORIS OFF 😂😂😂😂😂😂😂😂 LOSER'S 😂😂😂😂
1205594431652532224,2019-12-13 21:04:46,cocosweets529,@50cent She is a snake in the grass and the wolf with sheeps clothes ..shes  never been for black people ..hell she never wanted to be black . She probably despise her mother and father for being black 😂😁😂
1205594431233122304,2019-12-13 21:04:45,leme_hurtuh_,@paran_waro @Annabelle_hunn Shumi dead😂
1205594431228907522,2019-12-13 21:04:45,speculator5781,@t123_chris @KSpartiatis @Makedni @HristodulP @SamuGun1 @MakedonVardar @PSpartiatissa @Darnakas3 @TaxmanNiko @maked_nikos @ak_square9 @APsilos @pjdeyano @SteakTatar @costarojas @EciVesna @ApollonPt @NikosChangez @alexandrou56 @serpetina1 @OdLerin @Jan10051969 @oc1hr9id47 @pan_naxos @TJ3TZFnJt3LNK1z @SekogasIskren @DinosPalaio @RistoRalsei @AITWLOS @VladimirJosifo1 @siljanstrkot2 @EuropeanHistor1 @olitopuz @PowerofZ1 @makedonien_mk @panbog2 @mnamkd @Mac3donKing @SalonikaFilip @blackjaguar35 @_SharpTongue_ @dbaznr @IerosAgwn @kerimcan_ak @theoperi @gjoko74 @Budapestian1 Byzantines called the city Solun? 😂😂😂😂😂😂😂😂😂😂😂😂
1205594430624927745,2019-12-13 21:04:45,ElephantwWings,@heesssaaaaaa Still not over it huh?😂😂😂
1205594430389907456,2019-12-13 21:04:45,Marie_O1205,@AnnoyedCelt Yeah stop hitting on me Mongo lol 😂
1205594430289457153,2019-12-13 21:04:45,dawgmommi_bird,"Your dog just took a DNA test, turns out they’re 100% that bitch 😂🐾🐶@lizzo @TheEllenShow @blakeshelton @embarkvet #dogs #pets #dogsofinstagram #dogsarefamily #furbaby #FridayThe13th #FridayVibes https://t.co/i0ICukrukR"
1205594430142586888,2019-12-13 21:04:45,staniam50,@Stephan90523217 Very good 😂😂
1205594430037807104,2019-12-13 21:04:45,msnicole___,"I’m at the nail salon. This lady next to me didn’t like her nails, so she FaceTimes her husband. He pulled up 😂"
1205594429941264391,2019-12-13 21:04:45,__niyaaaaa,then the sad part is you call ya bitch for everything! and wouldn't even bother to call y'all crunchy ass friends! CAUSE THEY AINT GOT SHIT TO OFFER😂
1205594429941264389,2019-12-13 21:04:45,demarco_boyd,AB wildin out 😭😂🤣 https://t.co/bBLenq3Ou1
1205594429911916550,2019-12-13 21:04:45,Imnotawabeid,@EsmatG Im too old for mashups 😂😂😂😂
1205594429903560704,2019-12-13 21:04:45,TlANSHAN,"@CrayZAYaoi @Every_Comics @dakarane_ The way no one loves me, apparently 😂😂😂"
1205594429874036736,2019-12-13 21:04:45,Shopmom7,"@173Gibbs He’s married to Melania, Dude! 😂"
1205594429207318531,2019-12-13 21:04:45,Lanae892,What ain’t done today at work ain’t getting done lol 😂
1205594428884291586,2019-12-13 21:04:45,ZeeZooMeeMoo1,@juliamacfarlane The dogs. 😂
1205594428783640576,2019-12-13 21:04:45,steadybanks,Lol I shock @I_am_Toniloba this night 😂
1205594428745797633,2019-12-13 21:04:45,lilbabbygirl214,@milfchocolate_ Did the horse think it was gon jump 😂😂
1205594428611559424,2019-12-13 21:04:45,deelarean,"Love , Marriage and BUTT . It’s LIT for 2020 😛😂😬 https://t.co/1M1aUxeZ8z"
1205594428418736134,2019-12-13 21:04:45,Keiziah1,yooo niggas is wild frl😭😂
1205594427957207040,2019-12-13 21:04:45,giselleeep1,Current mood : 😂✌🏻
1205594427860799488,2019-12-13 21:04:45,AlexSPRV,@e_suliman1 @Dreamvillefest We really said “fuck 6lack” and walked through a mile of people 😂
1205594426850074628,2019-12-13 21:04:44,A1_Armstrong,Lmaoooo you wild 😂 https://t.co/Kdw6Owjp3U
1205594426346790913,2019-12-13 21:04:44,thaboijuan,"This is regular for people in politics, these fools live and breathe their jobs, I bet she hasn’t slept in like a week 😂 https://t.co/ZQF1WgPvOi"
1205594426283683840,2019-12-13 21:04:44,victoriuh_,Hell no 😂😂 https://t.co/02aoLMhlxi
1205594426254475269,2019-12-13 21:04:44,A1_Ton,How shorty on a diet been doing good all week and want pizza and wings 😂
1205594425868607488,2019-12-13 21:04:44,justsayingtinz,Scam oo 😂😂 https://t.co/zJbzYGkytr
1205594425793138691,2019-12-13 21:04:44,ATPHoll17,@CheezyMac_ Nccu should have kept y’all around man lol 😂
1205594425671458816,2019-12-13 21:04:44,IrishGirlCrypt1,"I was so stressed over this🤣 I spent a bunch of money on internet bill, car battery &amp; stuff I needed without checking balance first😅 I was so pissed when I found out😡 Luckily I have the patience of a Saint😂 https://t.co/rlftFkTZuW"
1205594424945922054,2019-12-13 21:04:44,ReniSantelises,@shomipatwary Sho you gotta chill bro 😂
1205594424635469825,2019-12-13 21:04:44,daaaeeeee,i’m dumb asf 😂😂😂😂😂 https://t.co/7tfMHfXpnR
1205594424388050944,2019-12-13 21:04:44,Keegan43999500,"@cwrobinson92 I will continue to follow no matter what, just tell me he’s going to LSU though lol😂"
1205594423758864384,2019-12-13 21:04:44,llerameilla,@ayoari_ why thank you 😂😂😂😂😂😂 man that shit wasn’t funny in high school though 🤣 she is EVILLLLLL
1205594423519789057,2019-12-13 21:04:44,Scythe_Mio,@CelestialDrag11 @Its_Precise @hedsnaz naw I mean precise cause he got the fortnite avatar 😂
1205594423016460289,2019-12-13 21:04:43,koringuwop,@ceekayyy__ 😂😂😂 I need it
1205594423003877378,2019-12-13 21:04:43,hellyeajasmin,@Speedywheels1 I’ve sobered up now 😂 we defo need a girly night soon tho!
1205594422882103296,2019-12-13 21:04:43,Jumpmanguap,@resendez_alexis Join the wave 😂
1205594422345371654,2019-12-13 21:04:43,BellvillePiet,@szavanna Lol she's a dude 😂
1205594422211166208,2019-12-13 21:04:43,Superthrasher55,"@MaddieBurns12 @jetsyO_o @TheIceMike @lcoff3y55 @__autoMATTic Bro cool, still rocking with Vick cause the man did his time... and I’m sure this little petition won’t change anything 😂"
1205594422097928192,2019-12-13 21:04:43,markc1875,@SevenSonny just awful mate😂
1205594421422632962,2019-12-13 21:04:43,Clarkey_No1,@andy_branston @Wayne501Mardle @SkySportsDarts @bootlegger1974 He's definitely a fliiiipin waaazack! 😂
1205594421405736960,2019-12-13 21:04:43,KingofMars90,"@K1WRLD @Thanatos_I_Am_ @LamarHeisman You think I care about asu?? 😂😂😂😂 Naw I don’t, he’s still got some left in the tank bruh."
1205594421334618112,2019-12-13 21:04:43,devthereal1,"@kitakembali You did sum wit this concept💯
I might use it😂"
1205594420743196672,2019-12-13 21:04:43,tay_nikohl,Plug Love made me realize a lot about a lot 😂🤣
1205594420579622913,2019-12-13 21:04:43,__tatti5,MAnnnnn go head fool 🤣😂🤣 https://t.co/EOla64bl2C
1205594420315217920,2019-12-13 21:04:43,itbetrueyo,@ABC That and you’re a crappy parent for raising a crappy son... you call yourself a mom... do better... 😂😂😂
1205594419925094402,2019-12-13 21:04:43,PrettibluBao,@AZyouniverse hahahah thought of you!! 🤣😂🤣😂 #BTSxAZ @BTS_twt #flyingJK https://t.co/r0hJjR4iiJ
1205594419921117189,2019-12-13 21:04:43,islanderaggie,"@HamillHimself I scooped up my three year old for a hug. He then proceeded to ""stab"" his retractable lightsaber into my abdomen and whispered, ""You dead now, Mommy."" Probably going to ban TFA in this house now. 😂😂 #starwars"
1205594419040333830,2019-12-13 21:04:43,_riRi_C,@andreiaaaal Not a no call no show 😂
1205594418960617472,2019-12-13 21:04:42,juliegibbs25,"Reposted from mantramagazine  -  🤣🤣 Do you have friends that have no poker face? 😭 this gets me in so much trouble 😂🙋‍♀️❤️  ·
·
·
·
·
·
·
·
·
·
·
·
·
·
·
#createthelifeyouwant #createthelove #healing #moveforward… https://t.co/c5bPkw16PR"
1205594418910236672,2019-12-13 21:04:42,Toohlu_,"@_jaiye_ 😂 😂 😂 😂
Innocent Nigeria"
1205594418901856256,2019-12-13 21:04:42,maya__monae,“You know why Bob? I’m too cool for this shit” 😂😂 https://t.co/4frQKOAbLi
1205594418868293633,2019-12-13 21:04:42,scottywan82,"@Davebass2 Little bit, yeah. 😂"
1205594418348118017,2019-12-13 21:04:42,BigGucciSoulja1,@TheRealEarlyAM @brooks_english @Akademiks I agreed til you said true legend 😂
1205594418323054593,2019-12-13 21:04:42,GJtheCaesar_,@tomiobanure @CleanTimeLines bro don’t kill me 😂😂😂
1205594417547100162,2019-12-13 21:04:42,OpieRadio,😂fire! https://t.co/DUFn8hN6U1
1205594417484238849,2019-12-13 21:04:42,zaharias19,"@TKElPsycho @AmericanDiaries Good? Okay, when a bunch of kids whip your ass I’m gonna be laughing mine off. Hell, I’d bet it would be like that Kat Williams fight where the one kid knocks you down. 😂😂😂😂😂😂"
1205594417274310656,2019-12-13 21:04:42,Dreya_YaBishh,@tre___dae Someone came to my church before and was talking about jay dmx tupac biggie etc showing pictures and talking about the devil and i should not have sat in that service. It scarred me and i was running around telling everybody that all our fav artists are devil worshippers😭😂😂
1205594416775385088,2019-12-13 21:04:42,kgotso_kay_,@Tbeezy_94 😂😂😂 cruelty at its best fam
1205594416465022982,2019-12-13 21:04:42,Vickie31338902,@WayneDupreeShow 😂😂😂😜😜😜😝😝😝😰😰... Oh Really...
1205594415533834242,2019-12-13 21:04:42,1stblock_thomas,I feel like that nigga when I got a fresh cut 😂🤟🏾
1205594414208303104,2019-12-13 21:04:41,ddotmakaveli,@RealCandaceO Lol classic moving the goalpost 😂😂😂😂😂😂😂😂😂😂
1205594414040698880,2019-12-13 21:04:41,Algorit34462997,"@SmithAangdu I prefer ass
As for breast my love for small breast is marvelous 😂😂"
1205594413994512384,2019-12-13 21:04:41,avanicolebaby,Y’all gon be so annoyed when i pop up married😂 i will bring him to all work events like “excuse me everybody... this is my husband” 😂😂😂
1205594413960839169,2019-12-13 21:04:41,TraeSean33,It really smacking her 😂 https://t.co/4Tm3a96yQH
1205594413784805376,2019-12-13 21:04:41,JayPvrvdiso,I want the next guy I date to be a “nerd”....Still gotta be 6’0+ though 😂
1205594413713543168,2019-12-13 21:04:41,HalimaNdayako,@ibro__ 😂😂😂 and 1/2 ??? How?
1205594413541535744,2019-12-13 21:04:41,ThaKoolUncle,@MsLaFitteTweets Time for a timeout 😂
1205594412778053633,2019-12-13 21:04:41,DamCL3,@brainburp13 Bwaahahhaha 😂 😂 Can't even say standing room only 😆🤣 The one &amp; only🤭
1205594412581052416,2019-12-13 21:04:41,RoyannaDavis,"@tracyco78 @UROCKlive1 @realDonaldTrump 😂😂😂😂😂. I really hope you read this thread, cause you got owned!  😂😂😂😂"
1205594412572651521,2019-12-13 21:04:41,Javi_Loco89,"It has becomes clear that @NickCannon
is trash. Damn it Nick... I liked Wild n Out and you host cool shows. Now it is hard to take you serious. It was always hard to take you serious as a rapper anyway! 😂 #Eminem #NickCannon #stupid #WACK #EminemGOAT https://t.co/PTVwsEHOle"
1205594411817689088,2019-12-13 21:04:41,StormVaider,This is gold man... will never not be funny 😂 https://t.co/cgK9vmJ7Cs
1205594411406630915,2019-12-13 21:04:41,CRaygunmark2,@BeatSaber This song is crazy on 360 😂😂
1205594411331141632,2019-12-13 21:04:41,MaudWillings,@slaaf_g @_MrsVictoria_ Juist 😂😂😂😂
1205594410710446080,2019-12-13 21:04:41,AndaMoorooci,@IgwehIfeanyi @Israel_pops @lawan_dabo @ZulykhaJ Common guy take it easy on him pls😂😂😂
1205594410471378949,2019-12-13 21:04:40,ApunNiki,@oXigen_hun don't hate it beb 😂 hm aisy he hein
1205594410328764418,2019-12-13 21:04:40,aminabadayi,@Ahmad_chinaps 😂😂😂.. am a messy milf babana.
1205594410089635841,2019-12-13 21:04:40,3500HEEM,@prettyyae @Trell_19th 😂😂😂😂😂😂😂😂😂😂 a yae yeah I love her fuck it
1205594410018365444,2019-12-13 21:04:40,RyanRieckhoff,"@allisondore Sorry for my blank tweet, I was trying to ask if you’d been to Disney World lately? I agree the new Disney Star Wars Movies suck, but Mando is awesome. Disney World is using One Ply Toilet Paper. I think they have bigger issues than SW 😂😂"
1205594409955463169,2019-12-13 21:04:40,IamKeen_slee,@N_KAY_2 u are on Thunder alert paaan oo😂
1205594409594687488,2019-12-13 21:04:40,Moneyyyy__,but once i realized everything made sense about today 😂😂😂😂
1205594408181227520,2019-12-13 21:04:40,bmolina819,@Swank401 Where’d you go😂
1205594407245877248,2019-12-13 21:04:40,BonkaWillyWonka,I’m dying 😂😂 https://t.co/7mRgmzgQzU
1205594406935498758,2019-12-13 21:04:40,BodakRed,My momma said Hayden gonna be ah midget cause she still in ah 2c 😂🖕🏽😩
1205594406625128449,2019-12-13 21:04:40,MbabaziJoan15,A whole lot of men in the comments are triggered!😂 https://t.co/Q2JGteT3s9
1205594406545502209,2019-12-13 21:04:40,skimaskT,My nigga really the meanest nicest nigga I ever met 🥰😂
1205594406545448960,2019-12-13 21:04:40,ninjachristine,@berrnichole Oh I blew that one years ago 😂 messaging you though !!
1205594406272634880,2019-12-13 21:04:39,Kimbo_Gle,My dad emailed me a picture of a hawk that was on our house 😭😂 https://t.co/8zFVaUyaux
1205594406226665472,2019-12-13 21:04:39,drec_carroll,Fucking classic 😂😂 https://t.co/bs7ooJPrD5
1205594406017019904,2019-12-13 21:04:39,lithzy15,I respect people who can drink straight up tequila w/o making a face😂👌🏽
1205594405740122112,2019-12-13 21:04:39,She_Polished,"@__PrettyTea There’s places just for go cart racing , bowling or y’all go OT 🤷🏾‍♀️😂"
1205594405157134336,2019-12-13 21:04:39,VickyEtuk2,@officialnairam1 😂😂 True oh
1205594405060657154,2019-12-13 21:04:39,david_phoenix,@purpperil Just what I’ve done 😂
1205594404876169216,2019-12-13 21:04:39,_jvsmineh,This is so me 😂😂 https://t.co/OZ5D9owYj8
1205594404829876224,2019-12-13 21:04:39,Melinexdoor,@_kristennb 😂😂😂 i hate u sm
1205594404649611266,2019-12-13 21:04:39,Vaezino_,Damn Jr 😂 https://t.co/TszRn0JatE
1205594404418920455,2019-12-13 21:04:39,GythWanjohi,@mmerastus What is a Brayoo!!!😂😂😂 zWhich one are you referring to?
1205594404163117056,2019-12-13 21:04:39,BhojChandr,No but I’m good for your hole #energy 😂 https://t.co/JYnyluWZJq
1205594403932430336,2019-12-13 21:04:39,JE_Peaks,@Fagnuss @tog1400 @FnmJasonn @TheTeamCeleste @brownbtw_ @hqstee @RennyWtf @moodehfn @xSnoozie I have to many to count do you even have a person with over 20k following you 😂😂
1205594403542306817,2019-12-13 21:04:39,hansmaestro,@seygbegbe @Bra_Sorsor What a fool ? 😂😂😂
1205594403357769729,2019-12-13 21:04:39,graeme_raeburn,"@rapha Also, love that picture^ Looks like I'm riding off the front strong. Pretty sure I was hanging off the back and the front group had to turn around😂 @james__fairbank @donhoubicycles @ultc @m_xl @1ookmumnohands Sam @gematkinson @FeatherCycles https://t.co/QlQrk0AqmY"
1205594403022213121,2019-12-13 21:04:39,Chunkybutkie,"My son bout to be so mad , I’m going out for my bday he said i can only go out to eat and bowling 😂 like boy u not my man"
1205594402741276672,2019-12-13 21:04:39,VenomhammerTTV,@xChainbrain This made me laugh much more than I expected 😂
1205594402456047617,2019-12-13 21:04:39,_Lotanna,@tcamuta 😂😂😂😂 the accent or the look?
1205594401835298819,2019-12-13 21:04:38,kojo_swatt,@retarded_dbee @KyereNie 😂😂😂😂 ne d3n??
1205594401621315587,2019-12-13 21:04:38,DiamondKayy1,@BIGTY_24 He wasn't about to be looking down at my Meek Mill braids 😂 hold on nigga 😭
1205594401340362752,2019-12-13 21:04:38,bbybrisosa,@Leexxiiee__ 😂😂 yeah how he should’ve been in that group message
1205594401055088640,2019-12-13 21:04:38,EBrifil,@junmarcelin @ItsJustBvic I gave him a nice dinner after a Magic game. Wait? Maybe he paid. 😂 let’s set a date up in January
1205594400979595264,2019-12-13 21:04:38,craigmck2,@angecrowhurst Not a chance 😂😂😂👍
1205594400895709184,2019-12-13 21:04:38,britt_xxiv,"My grandma has this friend, sue, that she takes with her on every vacation. And every time they go somewhere she’s posting pictures of sue falling asleep in random places. 😂"
1205594400832835588,2019-12-13 21:04:38,ddojefrittur,@ScorpioAngel_ Sto murenn 😂😂😂😂😂😂😂😂😂😂😂😂😂😂
1205594400149180417,2019-12-13 21:04:38,JessicaPup1g,CGI Child @theryangeorge will be haunting me in my sleep...so thanks for that Ryan 😂😰😲😬 #RyanGeorge https://t.co/ZSI8kJ3m1Q
1205594399939452932,2019-12-13 21:04:38,itsQuii_,bruuuuh 😂😂😂 @Curious_Monroe_ https://t.co/NsLwent32M
1205594399834591237,2019-12-13 21:04:38,Etiquite7,@MercanthonyTV @368 Damnnitttt shoulda gone today😂😂
1205594399821959169,2019-12-13 21:04:38,wagdy_clara,@Joseph_Nagui Eami eami 5af ea 3ed 😂😂🤷‍♀️
1205594399821959168,2019-12-13 21:04:38,ashlleyco,@asvpxblu to everybody 😂
1205594399729704960,2019-12-13 21:04:38,james_amayo,@seran00 Ati  sex for fun... si you play monopoly or something 😂😂😂
1205594398735646721,2019-12-13 21:04:38,TheEssexHoops,@matchwornceltic 😂😂😂 top man
1205594398731448320,2019-12-13 21:04:38,salsaqaby,the amount of triple black yeezys I am seeing is unreal😂😂
1205594398542778374,2019-12-13 21:04:38,_A7EXX,Had NO Business being that strong 😂😂😂
1205594398077026305,2019-12-13 21:04:38,theconrangers,We’ve all been guilty of not doing this. 🙊 😂 #Comiccon #theconrangers #meritbadges #conlife #comicfans #comicbooks https://t.co/XNWA2Or9wa
1205594397515100162,2019-12-13 21:04:37,ottokoester,"@exclusivecoin @VCCExchange You forget to mention:
- No Volume too. 🤣😂
-The same network like @BittrexExchange @BittrexGlobal and @upbitglobal https://t.co/gqsbIPLyCd"
1205594397309644801,2019-12-13 21:04:37,ugbaadfatuma,@kenyantrad @marsdnews24 @SaRagarvey9 Oh wait she is😂. but don't drag Islam to this again
1205594397217349633,2019-12-13 21:04:37,estephanyvill,"My job is so rude, I’ve been so busy all day today.. I haven’t had the time to watch that’s so raven 🙄😂"
1205594397200584706,2019-12-13 21:04:37,probablymongezi,@Ashley04love At least you were mentally prepared 😂😂 but wow that 3 minute charge was gonna give you juice
1205594397196328961,2019-12-13 21:04:37,NAT3HILL,@ByeBritt_ 🤷🏾‍♂️😂 it is what it is at this point
1205594396206534656,2019-12-13 21:04:37,kaylaswayla1,"@sativaia @beyariaiko1 @vdarlin02 @TomaHawkBoy07 @kaylangmoon @GG_tae410 1 I could care less what they said , i don’t know them and even if I did I still wouldn’t care . 2 what do u mean you don’t know me ? Is that a threat 😂"
1205594396072103936,2019-12-13 21:04:37,chadlbecker,@_sarahyo @SoSplush Epic!  I especially like the scope message 😂
1205594396038746112,2019-12-13 21:04:37,boak_joseph,Still have half a tub left over it's ok 😂
1205594395933904898,2019-12-13 21:04:37,lilbunball,@VincentVanBro87 I am. I have to go talk to them today so i’ll see what happens😂thanks!!
1205594395744989184,2019-12-13 21:04:37,californiapatr2,"Freakin hillarious, &amp; Ive heard the skinny jean Millennial dudes cry, Alot! 🤣😂🤣😂 https://t.co/kdiEcCmYOU"
1205594394654576640,2019-12-13 21:04:37,lieemah02,Late comers dinnan basu dakyau aswear 😂 wufff zasu dauke ta before you know it saide kaga save the date lmao
1205594394616827904,2019-12-13 21:04:37,corsha_camille,"I’m in such a good mood 🤗. It’s Friday, I get my hair done tomorrow, and we went out to eat on lunch today so I got left overs 😂"
1205594394465882114,2019-12-13 21:04:37,Ghettowhisperer,@DJaykellz lool 😂😂😂. Their leader is toxic...
1205594394071650305,2019-12-13 21:04:37,MomYrBusiness,@Tim_McManus Zach not even the best athlete in his own home. 😂
1205594393819922432,2019-12-13 21:04:37,Dicki_tal,@CurlyMimi_ Sorry for yesterday 😂
1205594393589305344,2019-12-13 21:04:36,lysssanicole9,"@Nitsua_Retrac @pprincess_allie heyyy that's only sometimes, other times i'll eat it all or just nibble on it all &amp; eventually eat it all 😂❤️"
1205594392758587392,2019-12-13 21:04:36,RipFlips_YT,One day I’ll be average 😂😂 https://t.co/YRrs1f5W7B
1205594392033210368,2019-12-13 21:04:36,jack_Davids0n07,Didn’t work in the U.K. so it won’t work in America with the amount of spastics in that country never mind the U.K.😂 https://t.co/8gbFpwKkwR
1205594391991205888,2019-12-13 21:04:36,justlistenkati5,@xonmyownn @stanaslauren oh same. it's sad 😂
1205594391374684162,2019-12-13 21:04:36,k_L000,‼️ facts 😂 https://t.co/MLY7DATiGe
1205594391085228034,2019-12-13 21:04:36,daniela_hdz11,What if I pull up to the house with some drinks after work 🥴😂 bien sinverguenzaaaaa
1205594390711980032,2019-12-13 21:04:36,shaudscorin,@nuhkeya Nah fr. I was doing a lot more things I won’t supposed to be doing in middle school than high school 😂
1205594390430769152,2019-12-13 21:04:36,bowman810,"Hey Twitter, can you tell I’m faded! 😂🍺 #ChristmasParty https://t.co/rM4MaWheZ8"
1205594390317715456,2019-12-13 21:04:36,PSchafhausen,"@FarkleBeans Yep, I'm definitely the only weird geek in my area. 😂 And the cool one."
1205594389659242497,2019-12-13 21:04:36,_coyomo,@ARIIMONEY @Twitmoneybeatz Lmao somebody said it’s the lyrics i hear them and still ain’t fw it he got plenty music that don’t sound Shit like this 😂
1205594389625671680,2019-12-13 21:04:36,HamZa_6gods,@54kgoldy Accra stay by plan😂😂
1205594389470437376,2019-12-13 21:04:35,rower71,@Fran_Riddle Well you do if it’s not enough 😂😂😂
1205594389323505664,2019-12-13 21:04:35,Treasure_Callum,@party_dwag Omg party 😂😊❤️💛
1205594389147340800,2019-12-13 21:04:35,itsmebete,Sana all may rooftop😂 https://t.co/9ROoVgLp5Z
1205594389130698754,2019-12-13 21:04:35,tweedledum84,@CarmellaWWE HAHAHAHAHAH DUDE U EVEN HAVE THE KARDASHIANS ON HERE 😂
1205594389092995077,2019-12-13 21:04:35,nyleseee,I wish hayunna had Twitter this was us at Electrolux 😂😂😂 https://t.co/sDfdgVIMXN
1205594388803588098,2019-12-13 21:04:35,Clemzy_III,"@1RealJoeyB  your skill moves di33, too much. You shoulda been a character in Mortal Kombat 😂😂😂#GREENTEA"
1205594388312838147,2019-12-13 21:04:35,getovox_ho,@WopManeLaFlare Lakers EASILY 😂 folks fake ah
1205594387868258311,2019-12-13 21:04:35,Camilac61839695,@Camila_Cabello I would pay 1000 dollars for that Jacket 😂😂❤❤❤❤
1205594387503353856,2019-12-13 21:04:35,bio_dreamer,@hayatimcano Yess I saw too I wanted more of this scene 😂💗
1205594386802905090,2019-12-13 21:04:35,BradleyWWood,"I’ve never understood the whole @PlayStation vs @Xbox argument.   Just buy em both. Play the exclusives on Xbox and everything else on PlayStation 😂😂😂.

Seriously though just buy em both. Problem solved. Less stress"
1205594386739822593,2019-12-13 21:04:35,Hdez_Ashley17,"The first pic 😂😂 lmao 
Erick being Erick 😂 https://t.co/30BVYPCozU"
1205594386555396097,2019-12-13 21:04:35,adamafc,@GoonerSNe @AJ_Gooner 😂 😂 😂 Be patient young lady 🤣🤣😘
1205594385821454337,2019-12-13 21:04:35,Merbie_Merbsz,@BigBankL_ Same boo. Same😂😘😘
1205594385729118208,2019-12-13 21:04:35,akatabanks,"Lol 😂 I get some Hof or draw sef, I make weak https://t.co/cWNgzdhwpf"
1205594385666232322,2019-12-13 21:04:35,KidKush479,"Question:

Who wore it better @HillaryClinton
Or the Table Cloth?? 🤔🤔

😂😂😂😂 https://t.co/iJEP7pyw4K"
1205594385322168320,2019-12-13 21:04:34,cousinnick,@YumYumBubboGum Lmaoooo what is wrong with you 😂
1205594385049620481,2019-12-13 21:04:34,Davidjaaaaay,"I asked how ik uneducated and got blocked 😂 I consider that I win. The pleasure of being blocked by someone who defends incest and talks down to people who disagree with his ""enlightened opinion"" why are all these porn stars like this? They go to Harvard school of asshole? https://t.co/tnFaw6ivnG"
1205594384542158848,2019-12-13 21:04:34,Tiffany30456678,So proud of me for stepping up my game 😂 even if I'm still crap at makeup! And I hate that she isn't here to experience the collab! She would definitely order everything! I haven't had the money to order anything yet bc I have like a million kids to buy Christmas for 😂😂
1205594384454082560,2019-12-13 21:04:34,GiselleLouRyan,"Happy birthday Ash! And thanks to Ellen ""The Generous"" (he literally thinks that's her name) for helping gather his pressies! 😂 Ash can't *believe* her! @TheEllenShow #twelvetoday #autism #asdparty #ellenfan #EllenDeGeneres https://t.co/9MVJJmdeHa"
1205594383967494144,2019-12-13 21:04:34,malimalholland,“Aye bro you got a shredder I can use” 😂😂😂😂 https://t.co/eT1T0EFU8H
1205594383875297282,2019-12-13 21:04:34,_jarnee_,snapchat done did the 2019 recap lawd 😂
1205594383766216705,2019-12-13 21:04:34,deesstineee,Hate this app 😂😂 https://t.co/14R5aQLkOs
1205594382377861122,2019-12-13 21:04:34,KojoHope1,@dartey25 😂😂 ego over you
1205594382130388994,2019-12-13 21:04:34,aurora3s,"@catsrule0 @parham1961 @dora_nlk @washynetty @lucy_bunnies @BloomNight2 @marisbellamy1 @MauSupercat @ElisVarisco @LindsayPH @Vanessaandcats1 @Palmolive_S_Pan Oh she does wonderful work your Auntie Aoife, (and Chalky too).😆😂🤗😍"
1205594381664837633,2019-12-13 21:04:34,alexisxstetic,"You only get work selfies because when I’m at home I am 100% bum mode. 😂👍🏻 Pastels today with some #docmartens because comfort is everything while growing a fetus 👏🏻 
.
#28weeks #ootd #pregnancyoutfits… https://t.co/1Epd7H7AFu"
1205594381518082050,2019-12-13 21:04:34,JamieCovPGA,@LukeDonald Bet your not loving Patrick Reed 😂
1205594381257973761,2019-12-13 21:04:34,betafish3d,"waiting for tuesday's black tie gala to take my ""beginning of the year/end of the year"" picture to artificially add a percieved ""glo up"" whe  i look the same and all of my growth and development has been internal and social ✌😂"
1205594381228683267,2019-12-13 21:04:34,Zoe_Tsholofelo,"""Don't get attached, I ghost""

Yhuu 😂🤣🤣😂rha no ndigrand ngamaDoda."
1205594380872097794,2019-12-13 21:04:33,_alaika,"@HassanNatha You look like the picture of innocence, but you tweets say otherwise 😂"
1205594380540743681,2019-12-13 21:04:33,jamilah_qx,My friends telling me I look heartbroken even though I’m laughing and smiling 😭😂
