id,date,user,text
1197953930443005953,2019-11-22 19:04:08,jwalk15_,I miss Oreo Cakesters 🥺💔 @Oreo pls bring them back .. pls 😭😭
1197953918552154114,2019-11-22 19:04:05,NothinJK_,It’s ok NOT to be ok💔
1197953900445392896,2019-11-22 19:04:01,KatliMoche,Whaaaaaaaaat💔 https://t.co/vkJqub8K9D
1197953900407427072,2019-11-22 19:04:01,Hippie_lui68,💔 have fun though https://t.co/LobrF91sXe
1197953899107368961,2019-11-22 19:04:01,Courtne75186033,Take my heart 💔 with it 👌🏾🤞🏾
1197953889879953411,2019-11-22 19:03:58,kiiddanime,"WHEN ROD WAVE SAID
:YOU THE REASON I DONT TRUST BITCHES 💔💔💔"
1197953888751640578,2019-11-22 19:03:58,bestcanton7,"Watching Christmas films in November. Christmas is fast approaching. 

My heart goes out to anyone who has lost a loved one. Christmas can be s hard time, especially so if it’s the first Christmas without them. 

Missed loved and remembered 💔"
1197953888671784961,2019-11-22 19:03:58,sidtastic2,"I miss that feeling of connection.
Knowing she was out there somewhere thinking about me at the same time I was thinking about her.🧠💔"
1197953861002104835,2019-11-22 19:03:52,BlueZeena,@ddipstick1 So sorry 💔 💔 💔... I'm in your DM
1197953857818677253,2019-11-22 19:03:51,yo__highness,Forehead gang 😂😂💔 https://t.co/xscI7Y5r97
1197953849715281920,2019-11-22 19:03:49,BIGGG_SCOOBIE,Momma told me she can see I got a chip on my shoulder 💔...
1197953845768404992,2019-11-22 19:03:48,joy_markk,Primewater gardens 💔
1197953843033726978,2019-11-22 19:03:47,b_alqahtanii19,I need 😔💔💔 https://t.co/08FtCRJ8Sd
1197953838805897216,2019-11-22 19:03:46,Mainlady_Nolia,@IamLeeCore You curved me first 😂💔 https://t.co/XRaNIRt76v
1197953835513384961,2019-11-22 19:03:45,HoliestKhalifa,@X_sanamre1 True babe. People shouldn't fuck with others life for their own creepy benefits. 😢💔
1197953827636420608,2019-11-22 19:03:44,kduenes6,god if you’re really there i need you plsss ... 😢💔
1197953816903245824,2019-11-22 19:03:41,ItMePamp,@Leamardi 🥺 mostly sweaty 💔 HUFF
1197953807172296704,2019-11-22 19:03:39,thelightsofhome,"@catladydevans It hurts a lot, abandonment and rejection triggers. 💔💔"
1197953805654151170,2019-11-22 19:03:38,youkankallmekat,"@Nkagi__ And people ""lol"" just go go swella 💔 ba masepa"
1197953800247468032,2019-11-22 19:03:37,floverhye,pls they're so cute 😢💔 https://t.co/bNzs1auqix
1197953798611886083,2019-11-22 19:03:37,leenaswar,I really don't care because they are fake 😂😂😂😂😂😂💔 https://t.co/hXnBbhHABs
1197953793750654977,2019-11-22 19:03:35,Iesbiyang,found this again 💔 https://t.co/kvAuOcBbS5
1197953781486555137,2019-11-22 19:03:33,SHUDSON_36YAHOO,NIGHT AND DAY DO I WAR AGAINST YOU WITCHCRAFT WORKERS!!!! ESPECIALLY IN THE  CHURCH OF THE LIVING GOD💋❤💔👁✍
1197953780811042816,2019-11-22 19:03:32,nineteenstars_,Last episode tomorrow 💔What am I gonna do with my life then 😂😭
1197953772976267264,2019-11-22 19:03:31,Mr_Lyck,"I just don't understand myself anymore
Somethings are too good to be true
But I want them to be 💔😔😔"
1197953769335451648,2019-11-22 19:03:30,andibeth012,@TattooEsteban Please let me know if you got this very scared😭💔 confused precious 15 yr old dog! 🐕😇❤️she can barely walk and needs TLC! 🙏🙏🙏
1197953767108468736,2019-11-22 19:03:29,DanielleKarena1,"@AlexisLove_96 @ThreeDailey @JeffreeStar @beautybay Thank you for trying to make feel better luv, I appreciate it ❤️ rather than these assholes trying to make me look greedy. I never wanted a free palette, I just wanted the conspiracy palette not broken, &amp; these ducks are trying to twist my words. 💔"
1197953761576202241,2019-11-22 19:03:28,isi_imasekha,@jayanne_w Awww miss you too!😭💔 but literally dying🥴. I have been asleep for the whole day cause I’m so weak. https://t.co/Tu8MwnJfFu
1197953760993173504,2019-11-22 19:03:28,frah95,Listening to them with tears 💔#ImagineDragonsInRiyadh https://t.co/zRUvilDXaN
1197953757914574854,2019-11-22 19:03:27,SebiOnslaught,@sadp0rn Same bro💔
1197953754890264576,2019-11-22 19:03:26,ratheyram,Mood for now 💔 https://t.co/r2w3sx6TFp
1197953753380470786,2019-11-22 19:03:26,KillEmSoftly,Today marks a year since my nephew has been gone. That pain still hurts the same. 💔😇
1197953750368960514,2019-11-22 19:03:25,mamman_uthman,@AyeeshaDB Hard girl hard girl 🤦🏾‍♂️💔
1197953739870654464,2019-11-22 19:03:23,loey_bouthaina,@sillypak @layzhang I miss him💔 https://t.co/Xk2OZhwnT7
1197953732568342528,2019-11-22 19:03:21,Looos_M,"You’ll be okay. WE will be okay, let’s laugh it out and be good 😂💔⚰️ https://t.co/YSpRGDOrx4"
1197953716860665857,2019-11-22 19:03:17,NeisyLoVe,Losing a baby is so heartbreaking 🕊💔
1197953716139253760,2019-11-22 19:03:17,markmmm6,This the only Fashion Show I watch 😔💔 https://t.co/YApPs6cOAl
1197953714167918593,2019-11-22 19:03:17,przzma,jai recommencer gossip girl blair et chuck vrmt💔
1197953683058810881,2019-11-22 19:03:09,BallHarborAve,"I been through some shit
You might not wanna love me 💔"
1197953679921500161,2019-11-22 19:03:08,thewatchfulmom,"@BoxersRule68 @HillaryClinton I’ll never forget #Benghazi 
AND
This👇mom's mournful tears convinced me that Hillary Clinton fights ONLY for Hilary Clinton.
#DemocratsAreLiars 
And to think democrats blamed it on a video!😡
—-

⬇️😢💔😢
https://t.co/ckENLm3zl3"
1197953673831301126,2019-11-22 19:03:07,princessm3x,I might laugh in yo face and talk to you like nun wrong .. but in the inside of me I’m really hurt laf 💔❕.
1197953671453122560,2019-11-22 19:03:06,cjahnays,I miss Tianna💔
1197953667036524545,2019-11-22 19:03:05,_renstarXO,😥💔 #AshEla forever #HTGWM https://t.co/LfXfAYBFF5
1197953664628985856,2019-11-22 19:03:05,book_tribe,• 🚨FREE! START NOW! #KU ⭐️Get all 6 Books UNDER $15!!!⭐️🗣HAVE YOU HEARD? Once a Woman's Heart is Broken💔Her Mentality Changes...She may fold 🤷🏽‍♀️or She just may use what she has learned to get what SHE WANTS! #Authorbookboost https://t.co/3Noa27uNEQ https://t.co/311zw5sySl
1197953651819593733,2019-11-22 19:03:02,smileyjjaenie,today was the last proper day of Japanese class and now i will never see the cute boy in my class 💔💔 press f to pay ur respects to my great loss
1197953648552267776,2019-11-22 19:03:01,LashibiR,"@IDrycry @elly_serwaaa Ah hear say the government dey come pass social media bill ,yawa no dey koraa we go start dey do paper chat☹️😂💔🤦🏻‍♂️"
1197953646148894722,2019-11-22 19:03:00,icyy___melanin,@OnlyyItss 😔💔she's in a coma cuz her body couldnt take the shock
1197953640515985410,2019-11-22 19:02:59,SourPatchCandyz,Because I miss you like fuck 💔
1197953634442661892,2019-11-22 19:02:58,_DameonU11,My boyfriend just burned to death in sims🥺💔
1197953633402413057,2019-11-22 19:02:57,SLMH17,@gskh1237 @JasonQuinter @realDonaldTrump 😢💔. trump is absolutely going to burn for eternity.
1197953630718103558,2019-11-22 19:02:57,IAm_Thati,@FikiswaR Only have honey. 😭💔
1197953630596411392,2019-11-22 19:02:57,Sivenkosi_n,"i went solo, 😭💔 i got ditched https://t.co/TrJtpYwWol"
1197953627928891392,2019-11-22 19:02:56,_alexisbleu,broken-hearted still fucc my bitch every night 💔
1197953626033000448,2019-11-22 19:02:56,_Lethu__,"My heart can't take the fact that my son will witness other kids running to their dads like this💔😭, God I pray I'll be enough for him😩 coz wow https://t.co/Z17TtiEUi4"
1197953613957607426,2019-11-22 19:02:53,halmesfer,everything is just 10x better in this weather😍💔
1197953589789872128,2019-11-22 19:02:47,jaymalagum,"Me Flexin’ the bois since 2010 💖🥵 Missing those moments, I wish I could bring those back again.. 💔 Loveyoubothsomuch 💗💕 @ joheyy @ glentin https://t.co/EYpD7sovFw"
1197953584417198082,2019-11-22 19:02:46,Quintana1219,Miss my lil one so much even if you hate me or I an annoy you an your tired of me to the last point I still love you 💔😭💖💍 my hearts don’t want to lose you or give up I’ll change for you just don’t want you to lose interest in me or fall for someone else I’m sorry princess💍💖 https://t.co/TQkUs2dFBS
1197953578167685121,2019-11-22 19:02:44,lizzephyr,@darlintaee @amberlytaeshook 💔💔💔💔💔🥺🥺🥺 this story was perfect I thought it was already over https://t.co/hLZ0cvugrU
1197953574329888768,2019-11-22 19:02:43,takemetoHS2,@usedtostyles @lllorrry @Harry_Styles THANK YOU SO MUVAHHjo💔😭
1197953569481265154,2019-11-22 19:02:42,jadewares,i finished.... 😳🥺😭💔💔
1197953565781823488,2019-11-22 19:02:41,fluttershyyay49,Dysphoria has gone through the roof today. I just want to start hormones already FFS. I feel like I’ve waited way to god damn long already 😞💔
1197953557330366464,2019-11-22 19:02:39,Iadadadada,this album is about to be sooooo fucking good. u can tell harry put alot of his heart into it 💔😢
1197953556852203520,2019-11-22 19:02:39,Shouari8,the end💔 https://t.co/a8hkrf7mlk
1197953553874202624,2019-11-22 19:02:38,Kiryuuina,"The first 12 emojis = your 2020

Jan✨
Feb👀
Mar😂
Apr👍🏻
May🔪
Jun🙃
Jul🤷🏻‍♀️
Aug🙄
Sep💔
Oct🐊
Nov🤮
Dic 💩 https://t.co/NMZgCARyFy"
1197953539575865345,2019-11-22 19:02:35,lanjinxo17,"The sentence ""Don't change up on me"" eats me alive everyday because SO many people changed up on me and broke me💔"
1197953535784161280,2019-11-22 19:02:34,T_kundy,💔💔💔💔you see now https://t.co/wWs3UGL8y4
1197953535431737344,2019-11-22 19:02:34,amytaylor1,"@sarah_bespoke Indeed.  But they pale in comparison to the beauty of his big, brave heart.  He and I have had a lot of ups and downs...but he’ll always be dear to me. 😢🙏🏻💔❤️"
1197953529278808064,2019-11-22 19:02:32,_Nouf_HA,I am so so jealous!!! 💔#ImagineDragonsInRiyadh
1197953527420719104,2019-11-22 19:02:32,NdinguUnathi,@tylerperry @netflix @strongblacklead Oh child! Pls let us premiere in #SouthAfrica same time @NetflixSA ... I’m still waiting for season 5 of #KingJulien💔
1197953520437088257,2019-11-22 19:02:30,MeemoosMama,@itsNICKSNIDER My daughter is 9 and all I can picture is that being her. No longer allowed to walk to friends alone. Even if I do live in a know every neighbor kind of town. This is heartbreaking. I'm glad she was found alive but none of this can be taken back. 💔
1197953510022750215,2019-11-22 19:02:28,SevynThirty,left lipstick on my Hennessy 💔
1197953507082588162,2019-11-22 19:02:27,LungiYou,@vicMolapo Eish bro 💔 ..sometimes even prayer don't work ..only money can help
1197953497259479040,2019-11-22 19:02:25,vorechn,@chvusan let him poop in peace 💔
1197953496550662144,2019-11-22 19:02:25,GuesswhoA1,Allah my witness when I want this girl but she gotta man 💔🥺. Gonna catch a AM if he brakes her heart 🤕
1197953487163797505,2019-11-22 19:02:22,___DARKG3MINI_3,I won’t apologize for my rant yesterday I’m just so sick of everything that drains me .. I’m human and I also have my breaking point I just want peace I don’t want to be liked or loved if it’s not genuine .I lost ppl that I had no choice in the matter 💔💔 and I’m trying to just
1197953477172961281,2019-11-22 19:02:20,fucarys,Being told by the hospital not to go to work is heartbreaking when you absolutely love your job 💔
1197953476103417856,2019-11-22 19:02:20,dossari_mansour,#ImagineDragonsInRiyadh I’m fine ☹️💔 https://t.co/6XQRIfaanz
1197953461276557318,2019-11-22 19:02:16,kookyyxy,@pjmians fine 💔
1197953456113360896,2019-11-22 19:02:15,CathyMukora,All of them... 💔💔💔😭😭😭 https://t.co/MubRB2Eiec
1197953455706513408,2019-11-22 19:02:15,princessm3x,Really f***  everything and everyone 💔🥀🥀..
1197953447313715201,2019-11-22 19:02:13,letty2mnisi,I’m at MP the network here😭😩💔
1197953443580796930,2019-11-22 19:02:12,BintHafedh,♫ #NowPlaying “Trouble” by @coldplay on #Anghami https://t.co/ygM0RKrAZg I never meant to tear your heart 💔🖤.
1197953438249828353,2019-11-22 19:02:11,AccettulliM,@MercyForAnimals Why is what I ask!? 💔💔😭😭💕💕💕🐄🙌🙏 https://t.co/m1rJIujNmZ
1197953421153906690,2019-11-22 19:02:07,h9seoks,@BTS_twt another day of me missing u haha jungkook come home 💔
1197953416603078656,2019-11-22 19:02:06,Ndeshi_005,You think you’ve done the work to process ur trauma and it will show you kutya you’re a weakling tatekulu 😂💔 https://t.co/Ik8mjq8MWI
1197953414740746245,2019-11-22 19:02:05,BaneleNgwenya_,Ever miss someone but you don’t even know how to get a hold of them.😭💔
1197953407925018624,2019-11-22 19:02:04,unicorn_1485,@avsybaby @HRH_RHBorisIWS @lindadababe @ci_gsd Absolutely heartbroken 💔💔💔 #Ripbobby thank you for the laughs and the memory's 😭 will miss you xxx
1197953400400314368,2019-11-22 19:02:02,dereckdmg,@alannaraedavis Big Oof right in the 💔
1197953397321879557,2019-11-22 19:02:01,Telmon_Maluleke,Getting the shot to stand in front of your crush and as you're about to say something this happens 💔🤣 https://t.co/EnOZhJBXZY
1197953360911126528,2019-11-22 19:01:52,life_sayz_Yaw,@Jet_Jack_Ma The ending though...💔💔😹😹
1197953349431234561,2019-11-22 19:01:50,BihTwi,@Tworrtis Jihyo baby in front i- 💘❤💔
1197953348793704452,2019-11-22 19:01:49,teamarjitaneja,"🤦‍♂️😔💔 Azaan is in shock by what he sees 🤭 so again being logical he decides to discuss with his wife but is struck by a dart 😳 #AzaanAkhtarMirza #BahuBegum 💫 Episode 96❣️
@arjitaneja ♥️

#Actor #Model #Tellywood #Azaan #AJ #ColorsTv @ColorsTV  #ArjitTaneja https://t.co/kBrseFEZdL"
1197953347606720512,2019-11-22 19:01:49,RuleZ_R6,@Trbunls @Tyzav_ @tylerjfire @captainsoap3 @_Ligulae Alright trib leave it out 💔
1197953345442459649,2019-11-22 19:01:49,Additupgang,The only loss you bound to take is when you showing love 💔
1197953338526064640,2019-11-22 19:01:47,Miss_Catherinee,"I really don't want this surrogacy storyline again, because I know its just going to end badly for #Brienna again, and I love them 😭💔 #hollyoaks"
1197953338047942656,2019-11-22 19:01:47,jjuniprint,if only i didnt live in this shitty 3rd world country💔
1197953337586528256,2019-11-22 19:01:47,Yooungjj,Ops Im bad in coloring🤭💔💔 https://t.co/8L2r8zOEfO
1197953320465453058,2019-11-22 19:01:43,markiekoo,THIS IS THE SADDEST THING IVE EVER SEEN 💔💔💔💔 https://t.co/Dg9bKgkLiK
1197953319743844352,2019-11-22 19:01:42,amazing_bord,Shems switswitiken nak 💔
1197953313272221697,2019-11-22 19:01:41,jbourseaux4,@jennaaakellyy Nooo don't youre too sexy 😩💔
1197953312550600705,2019-11-22 19:01:41,_MannyNC,my wife hit my car this morning😐🤕😔💔💔💔💔💔💔
1197953308528394240,2019-11-22 19:01:40,Ben_RLee,Sickening 💔 https://t.co/bcA0RvSXHC
1197953306720718849,2019-11-22 19:01:39,KaiLeonardARTS,"@AlexKing_Urufu Thx, homie! Though, I'm a N/SFW artist, so what I do is for EVERYONE above 13! 😊😑💔I'll think about this... 🤔💝👀 https://t.co/mf9hm6Zq7k"
1197953305864998912,2019-11-22 19:01:39,psmaggi22,@JenniferBMorri2 @SandraK93322487 Thank you for sharing this with us. I know this well. They are with us always 💔🙏 Beautiful girl ❤️
1197953305286234114,2019-11-22 19:01:39,princessm3x,“!When I think about my past that shit give me chills “ 💔🚶🏽‍♂️..
1197953300466995200,2019-11-22 19:01:38,agarcia2324,I miss you @megbosss 🥺💔 https://t.co/oY4ecu7Fbf
1197953299372269568,2019-11-22 19:01:38,FeriGlvn,"@BigNewsMorgan @VinsmokeSanjiOP Same here, Oden's personality reminds me of  Luffy's or Roger's, which is funny and adventurous. I don't know if I am ready to see how they killed him 💔"
1197953286575468544,2019-11-22 19:01:35,andyc4t,that new juanes +christian nodal song 😭😭💔💔 got me all emo now
1197953285925359616,2019-11-22 19:01:34,03_Memon,@Sadamrana10 True💯💔
1197953259002122241,2019-11-22 19:01:28,Bby_Esi,@1BattalionBoss OMG... I am tayad😂😂💔
1197953243852267521,2019-11-22 19:01:24,dollyvarriostar,@eldreamermusic This shit is hurting bad Dreamer 💔💔💔💔💔💔💔💔💔💔💔💔💔 gonna relive this moment all over again 😭 these tears are gonna fall heavy
1197953230690562048,2019-11-22 19:01:21,shm_chg,"Omg 😭
McWidow 🍀 
Amelia’s baby 🙉
Can’t wait 💔 https://t.co/RtuqEJYm5K"
1197953207873527808,2019-11-22 19:01:16,suppym2,My duty during these holidays while other kids party and live their life 💔😑 https://t.co/JoKeXaDEMb
1197953207726530560,2019-11-22 19:01:16,Ashleelovesxo,Insecure people shouldn’t be on social media. It can be so damaging to our self-esteem. 💔
1197953206611062785,2019-11-22 19:01:16,SingTony1,@victor_odungide God of mercy😪😪😪💔
1197953200441188357,2019-11-22 19:01:14,jenellisonn,Pray for my family today. 💔
1197953200055373824,2019-11-22 19:01:14,LanaPhillips95,Especially when he ran out and got in the car next to Jacob when the front door was open😭💔
